119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409042.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409042.37
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409042.75
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409043.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409043.35
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409043.75
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409044.05
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409044.37
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409044.76
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409045.06
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409045.35
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409045.76
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409046.05
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409046.37
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409046.72
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409047.09
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409047.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409047.72
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409048.06
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409048.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409048.76
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409049.06
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409049.37
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409049.77
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409050.07
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409050.41
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409050.77
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409051.07
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409051.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409051.78
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409052.07
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409052.4
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409052.79
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409053.07
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409053.41
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409053.8
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409054.07
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409054.41
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409054.79
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409055.08
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409055.41
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409055.79
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409056.09
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409056.41
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409056.79
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409057.08
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409057.42
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409057.8
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409058.1
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409058.42
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409058.8
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409059.09
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409059.43
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409059.83
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409060.11
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409060.44
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409060.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409061.11
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409061.44
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409061.81
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409062.1
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409062.43
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409062.81
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409063.1
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409063.44
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409063.83
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409064.1
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409064.45
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409064.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409065.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409065.46
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409065.83
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409066.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409066.45
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409066.84
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409067.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409067.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409067.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409068.15
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409068.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409068.83
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409069.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409069.46
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409069.83
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409070.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409070.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409070.84
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409071.14
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409071.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409071.84
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409072.15
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409072.49
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409072.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409073.14
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409073.49
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409073.85
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409074.15
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409074.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409074.84
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409075.15
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409075.49
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409075.87
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409076.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409076.51
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409076.85
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409077.15
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409077.49
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409077.86
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409078.2
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409078.49
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409078.87
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409079.17
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409079.52
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409079.86
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409080.16
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409080.5
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409080.9
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409081.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409081.51
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409081.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409082.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409082.52
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409082.88
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409083.17
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409083.52
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409083.9
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409084.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409084.52
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409084.9
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409085.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409085.52
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409085.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409086.2
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409086.52
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409086.9
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409087.19
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409087.52
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409087.92
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409088.22
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409088.52
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409088.9
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409089.2
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409089.52
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409089.91
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409090.2
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409090.53
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409090.92
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409091.2
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409091.54
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409091.91
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409092.22
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409092.53
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409092.91
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409093.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409093.53
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409093.92
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409094.22
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409094.55
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409094.92
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409095.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409095.55
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409095.93
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409096.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409096.59
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409096.94
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409097.22
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409097.56
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409097.93
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409098.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409098.57
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409098.93
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409099.22
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409099.56
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409099.94
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409100.22
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409100.58
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409100.95
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409101.24
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409101.57
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409101.95
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409102.23
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409102.58
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409102.95
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409103.23
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409103.58
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409103.96
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409104.24
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409104.58
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409104.96
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409105.26
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409105.59
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409105.97
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409106.25
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409106.6
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409106.97
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409107.26
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409107.59
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409107.97
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409108.26
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409108.6
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409108.97
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409109.28
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409109.61
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409109.97
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409110.27
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409110.6
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409110.98
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409111.28
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409111.61
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409111.99
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409112.28
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409112.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409112.97
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409113.28
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409113.61
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409113.98
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409114.29
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409114.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409114.99
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409115.29
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409115.63
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409116.0
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409116.3
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409116.63
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409116.99
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409117.31
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409117.63
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409118.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409118.3
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409118.67
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409118.99
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409119.3
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409119.64
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409119.96
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409120.31
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409120.65
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409120.96
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409121.32
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409121.61
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409121.98
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409122.32
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409122.64
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409122.99
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409123.32
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409123.64
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409123.98
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409124.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409124.66
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409124.99
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409125.32
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409125.65
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409125.99
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409126.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409126.64
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409127.0
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409127.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409127.68
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409128.0
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409128.34
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409128.65
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409129.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409129.34
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409129.71
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409130.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409130.31
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357409130.71
