0.0, 0.0, 0, 0.0, 0.0, 1357411824.97
0.0, 0.0, 0, 0.0, 0.0, 1357411824.99
0.0, 0.0, 0, 0.0, 0.0, 1357411825.0
0.0, 0.0, 0, 0.0, 0.0, 1357411825.01
0.0, 0.0, 0, 0.0, 0.0, 1357411825.02
0.0, 0.0, 0, 0.0, 0.0, 1357411825.02
0.0, 0.0, 0, 0.0, 0.0, 1357411825.04
0.0, 0.0, 0, 0.0, 0.0, 1357411825.28
0.0, 0.0, 0, 0.0, 0.0, 1357411825.29
0.0, 0.0, 0, 0.0, 0.0, 1357411825.3
0.0, 0.0, 0, 0.0, 0.0, 1357411825.31
0.0, 0.0, 0, 0.0, 0.0, 1357411825.32
0.0, 0.0, 0, 0.0, 0.0, 1357411825.34
0.0, 0.0, 0, 0.0, 0.0, 1357411825.61
0.0, 0.0, 0, 0.0, 0.0, 1357411825.62
0.0, 0.0, 0, 0.0, 0.0, 1357411825.62
0.0, 0.0, 0, 0.0, 0.0, 1357411825.63
0.0, 0.0, 0, 0.0, 0.0, 1357411825.64
0.0, 0.0, 0, 0.0, 0.0, 1357411825.65
0.0, 0.0, 0, 0.0, 0.0, 1357411825.67
0.0, 0.0, 0, 0.0, 0.0, 1357411825.95
0.0, 0.0, 0, 0.0, 0.0, 1357411825.96
0.0, 0.0, 0, 0.0, 0.0, 1357411825.97
0.0, 0.0, 0, 0.0, 0.0, 1357411825.98
0.0, 0.0, 0, 0.0, 0.0, 1357411825.98
0.0, 0.0, 0, 0.0, 0.0, 1357411825.99
0.0, 0.0, 0, 0.0, 0.0, 1357411826.01
0.0, 0.0, 0, 0.0, 0.0, 1357411826.28
0.0, 0.0, 0, 0.0, 0.0, 1357411826.29
0.0, 0.0, 0, 0.0, 0.0, 1357411826.29
0.0, 0.0, 0, 0.0, 0.0, 1357411826.3
0.0, 0.0, 0, 0.0, 0.0, 1357411826.31
0.0, 0.0, 0, 0.0, 0.0, 1357411826.33
0.0, 0.0, 0, 0.0, 0.0, 1357411826.61
0.0, 0.0, 0, 0.0, 0.0, 1357411826.62
0.0, 0.0, 0, 0.0, 0.0, 1357411826.62
0.0, 0.0, 0, 0.0, 0.0, 1357411826.64
0.0, 0.0, 0, 0.0, 0.0, 1357411826.65
0.0, 0.0, 0, 0.0, 0.0, 1357411826.65
0.0, 0.0, 0, 0.0, 0.0, 1357411826.67
0.0, 0.0, 0, 0.0, 0.0, 1357411826.95
0.0, 0.0, 0, 0.0, 0.0, 1357411826.95
0.0, 0.0, 0, 0.0, 0.0, 1357411826.96
0.0, 0.0, 0, 0.0, 0.0, 1357411826.97
0.0, 0.0, 0, 0.0, 0.0, 1357411826.98
0.0, 0.0, 0, 0.0, 0.0, 1357411827.0
0.0, 0.0, 0, 0.0, 0.0, 1357411827.02
0.0, 0.0, 0, 0.0, 0.0, 1357411827.28
0.0, 0.0, 0, 0.0, 0.0, 1357411827.29
0.0, 0.0, 0, 0.0, 0.0, 1357411827.3
0.0, 0.0, 0, 0.0, 0.0, 1357411827.31
0.0, 0.0, 0, 0.0, 0.0, 1357411827.32
0.0, 0.0, 0, 0.0, 0.0, 1357411827.34
0.0, 0.0, 0, 0.0, 0.0, 1357411827.62
0.0, 0.0, 0, 0.0, 0.0, 1357411827.62
0.0, 0.0, 0, 0.0, 0.0, 1357411827.63
0.0, 0.0, 0, 0.0, 0.0, 1357411827.64
0.0, 0.0, 0, 0.0, 0.0, 1357411827.65
0.0, 0.0, 0, 0.0, 0.0, 1357411827.65
0.0, 0.0, 0, 0.0, 0.0, 1357411827.68
0.0, 0.0, 0, 0.0, 0.0, 1357411827.95
0.0, 0.0, 0, 0.0, 0.0, 1357411827.96
0.0, 0.0, 0, 0.0, 0.0, 1357411827.97
0.0, 0.0, 0, 0.0, 0.0, 1357411827.98
0.0, 0.0, 0, 0.0, 0.0, 1357411827.99
0.0, 0.0, 0, 0.0, 0.0, 1357411828.0
0.0, 0.0, 0, 0.0, 0.0, 1357411828.02
0.0, 0.0, 0, 0.0, 0.0, 1357411828.29
0.0, 0.0, 0, 0.0, 0.0, 1357411828.3
0.0, 0.0, 0, 0.0, 0.0, 1357411828.3
0.0, 0.0, 0, 0.0, 0.0, 1357411828.31
0.0, 0.0, 0, 0.0, 0.0, 1357411828.32
0.0, 0.0, 0, 0.0, 0.0, 1357411828.34
0.0, 0.0, 0, 0.0, 0.0, 1357411828.62
0.0, 0.0, 0, 0.0, 0.0, 1357411828.63
0.0, 0.0, 0, 0.0, 0.0, 1357411828.64
0.0, 0.0, 0, 0.0, 0.0, 1357411828.65
0.0, 0.0, 0, 0.0, 0.0, 1357411828.66
0.0, 0.0, 0, 0.0, 0.0, 1357411828.67
0.0, 0.0, 0, 0.0, 0.0, 1357411828.69
0.0, 0.0, 0, 0.0, 0.0, 1357411828.96
0.0, 0.0, 0, 0.0, 0.0, 1357411828.96
0.0, 0.0, 0, 0.0, 0.0, 1357411828.98
0.0, 0.0, 0, 0.0, 0.0, 1357411828.98
0.0, 0.0, 0, 0.0, 0.0, 1357411828.99
0.0, 0.0, 0, 0.0, 0.0, 1357411829.0
0.0, 0.0, 0, 0.0, 0.0, 1357411829.02
0.0, 0.0, 0, 0.0, 0.0, 1357411829.29
0.0, 0.0, 0, 0.0, 0.0, 1357411829.29
0.0, 0.0, 0, 0.0, 0.0, 1357411829.3
0.0, 0.0, 0, 0.0, 0.0, 1357411829.31
0.0, 0.0, 0, 0.0, 0.0, 1357411829.31
0.0, 0.0, 0, 0.0, 0.0, 1357411829.33
0.0, 0.0, 0, 0.0, 0.0, 1357411829.62
0.0, 0.0, 0, 0.0, 0.0, 1357411829.63
0.0, 0.0, 0, 0.0, 0.0, 1357411829.63
0.0, 0.0, 0, 0.0, 0.0, 1357411829.65
0.0, 0.0, 0, 0.0, 0.0, 1357411829.65
0.0, 0.0, 0, 0.0, 0.0, 1357411829.66
0.0, 0.0, 0, 0.0, 0.0, 1357411829.68
0.0, 0.0, 0, 0.0, 0.0, 1357411829.96
0.0, 0.0, 0, 0.0, 0.0, 1357411829.97
0.0, 0.0, 0, 0.0, 0.0, 1357411829.98
0.0, 0.0, 0, 0.0, 0.0, 1357411829.99
0.0, 0.0, 0, 0.0, 0.0, 1357411830.0
0.0, 0.0, 0, 0.0, 0.0, 1357411830.01
0.0, 0.0, 0, 0.0, 0.0, 1357411830.03
0.0, 0.0, 0, 0.0, 0.0, 1357411830.29
0.0, 0.0, 0, 0.0, 0.0, 1357411830.3
0.0, 0.0, 0, 0.0, 0.0, 1357411830.31
0.0, 0.0, 0, 0.0, 0.0, 1357411830.32
0.0, 0.0, 0, 0.0, 0.0, 1357411830.33
0.0, 0.0, 0, 0.0, 0.0, 1357411830.35
0.0, 0.0, 0, 0.0, 0.0, 1357411830.63
0.0, 0.0, 0, 0.0, 0.0, 1357411830.63
0.0, 0.0, 0, 0.0, 0.0, 1357411830.64
0.0, 0.0, 0, 0.0, 0.0, 1357411830.65
0.0, 0.0, 0, 0.0, 0.0, 1357411830.66
0.0, 0.0, 0, 0.0, 0.0, 1357411830.67
0.0, 0.0, 0, 0.0, 0.0, 1357411830.69
0.0, 0.0, 0, 0.0, 0.0, 1357411830.97
0.0, 0.0, 0, 0.0, 0.0, 1357411831.0
0.0, 0.0, 0, 0.0, 0.0, 1357411831.01
0.0, 0.0, 0, 0.0, 0.0, 1357411831.02
0.0, 0.0, 0, 0.0, 0.0, 1357411831.03
0.0, 0.0, 0, 0.0, 0.0, 1357411831.03
0.0, 0.0, 0, 0.0, 0.0, 1357411831.05
0.0, 0.0, 0, 0.0, 0.0, 1357411831.07
0.0, 0.0, 0, 0.0, 0.0, 1357411831.3
0.0, 0.0, 0, 0.0, 0.0, 1357411831.3
0.0, 0.0, 0, 0.0, 0.0, 1357411831.31
0.0, 0.0, 0, 0.0, 0.0, 1357411831.32
0.0, 0.0, 0, 0.0, 0.0, 1357411831.33
0.0, 0.0, 0, 0.0, 0.0, 1357411831.35
0.0, 0.0, 0, 0.0, 0.0, 1357411831.63
0.0, 0.0, 0, 0.0, 0.0, 1357411831.64
0.0, 0.0, 0, 0.0, 0.0, 1357411831.65
0.0, 0.0, 0, 0.0, 0.0, 1357411831.66
0.0, 0.0, 0, 0.0, 0.0, 1357411831.67
0.0, 0.0, 0, 0.0, 0.0, 1357411831.68
0.0, 0.0, 0, 0.0, 0.0, 1357411831.7
0.0, 0.0, 0, 0.0, 0.0, 1357411831.96
0.0, 0.0, 0, 0.0, 0.0, 1357411831.97
0.0, 0.0, 0, 0.0, 0.0, 1357411831.99
0.0, 0.0, 0, 0.0, 0.0, 1357411832.0
0.0, 0.0, 0, 0.0, 0.0, 1357411832.01
0.0, 0.0, 0, 0.0, 0.0, 1357411832.02
0.0, 0.0, 0, 0.0, 0.0, 1357411832.04
0.0, 0.0, 0, 0.0, 0.0, 1357411832.3
0.0, 0.0, 0, 0.0, 0.0, 1357411832.31
0.0, 0.0, 0, 0.0, 0.0, 1357411832.32
0.0, 0.0, 0, 0.0, 0.0, 1357411832.33
0.0, 0.0, 0, 0.0, 0.0, 1357411832.34
0.0, 0.0, 0, 0.0, 0.0, 1357411832.36
0.0, 0.0, 0, 0.0, 0.0, 1357411832.64
0.0, 0.0, 0, 0.0, 0.0, 1357411832.64
0.0, 0.0, 0, 0.0, 0.0, 1357411832.65
0.0, 0.0, 0, 0.0, 0.0, 1357411832.68
0.0, 0.0, 0, 0.0, 0.0, 1357411832.69
0.0, 0.0, 0, 0.0, 0.0, 1357411832.69
0.0, 0.0, 0, 0.0, 0.0, 1357411832.72
0.0, 0.0, 0, 0.0, 0.0, 1357411832.97
0.0, 0.0, 0, 0.0, 0.0, 1357411832.98
0.0, 0.0, 0, 0.0, 0.0, 1357411832.99
0.0, 0.0, 0, 0.0, 0.0, 1357411833.0
0.0, 0.0, 0, 0.0, 0.0, 1357411833.01
0.0, 0.0, 0, 0.0, 0.0, 1357411833.02
0.0, 0.0, 0, 0.0, 0.0, 1357411833.04
0.0, 0.0, 0, 0.0, 0.0, 1357411833.3
0.0, 0.0, 0, 0.0, 0.0, 1357411833.31
0.0, 0.0, 0, 0.0, 0.0, 1357411833.32
0.0, 0.0, 0, 0.0, 0.0, 1357411833.33
0.0, 0.0, 0, 0.0, 0.0, 1357411833.33
0.0, 0.0, 0, 0.0, 0.0, 1357411833.36
0.0, 0.0, 0, 0.0, 0.0, 1357411833.64
0.0, 0.0, 0, 0.0, 0.0, 1357411833.64
0.0, 0.0, 0, 0.0, 0.0, 1357411833.65
0.0, 0.0, 0, 0.0, 0.0, 1357411833.66
0.0, 0.0, 0, 0.0, 0.0, 1357411833.67
0.0, 0.0, 0, 0.0, 0.0, 1357411833.67
0.0, 0.0, 0, 0.0, 0.0, 1357411833.69
0.0, 0.0, 0, 0.0, 0.0, 1357411833.99
0.0, 0.0, 0, 0.0, 0.0, 1357411834.01
0.0, 0.0, 0, 0.0, 0.0, 1357411834.02
0.0, 0.0, 0, 0.0, 0.0, 1357411834.02
0.0, 0.0, 0, 0.0, 0.0, 1357411834.04
0.0, 0.0, 0, 0.0, 0.0, 1357411834.05
0.0, 0.0, 0, 0.0, 0.0, 1357411834.06
0.0, 0.0, 0, 0.0, 0.0, 1357411834.08
0.0, 0.0, 0, 0.0, 0.0, 1357411834.31
0.0, 0.0, 0, 0.0, 0.0, 1357411834.33
0.0, 0.0, 0, 0.0, 0.0, 1357411834.34
0.0, 0.0, 0, 0.0, 0.0, 1357411834.35
0.0, 0.0, 0, 0.0, 0.0, 1357411834.36
0.0, 0.0, 0, 0.0, 0.0, 1357411834.38
0.0, 0.0, 0, 0.0, 0.0, 1357411834.62
0.0, 0.0, 0, 0.0, 0.0, 1357411834.63
0.0, 0.0, 0, 0.0, 0.0, 1357411834.63
0.0, 0.0, 0, 0.0, 0.0, 1357411834.64
0.0, 0.0, 0, 0.0, 0.0, 1357411834.65
0.0, 0.0, 0, 0.0, 0.0, 1357411834.67
0.0, 0.0, 0, 0.0, 0.0, 1357411834.97
0.0, 0.0, 0, 0.0, 0.0, 1357411834.98
0.0, 0.0, 0, 0.0, 0.0, 1357411834.99
0.0, 0.0, 0, 0.0, 0.0, 1357411835.02
0.0, 0.0, 0, 0.0, 0.0, 1357411835.03
0.0, 0.0, 0, 0.0, 0.0, 1357411835.04
0.0, 0.0, 0, 0.0, 0.0, 1357411835.05
0.0, 0.0, 0, 0.0, 0.0, 1357411835.07
0.0, 0.0, 0, 0.0, 0.0, 1357411835.31
0.0, 0.0, 0, 0.0, 0.0, 1357411835.32
0.0, 0.0, 0, 0.0, 0.0, 1357411835.33
0.0, 0.0, 0, 0.0, 0.0, 1357411835.34
0.0, 0.0, 0, 0.0, 0.0, 1357411835.35
0.0, 0.0, 0, 0.0, 0.0, 1357411835.37
0.0, 0.0, 0, 0.0, 0.0, 1357411835.65
0.0, 0.0, 0, 0.0, 0.0, 1357411835.66
0.0, 0.0, 0, 0.0, 0.0, 1357411835.66
0.0, 0.0, 0, 0.0, 0.0, 1357411835.69
0.0, 0.0, 0, 0.0, 0.0, 1357411835.7
0.0, 0.0, 0, 0.0, 0.0, 1357411835.71
0.0, 0.0, 0, 0.0, 0.0, 1357411835.73
0.0, 0.0, 0, 0.0, 0.0, 1357411835.98
0.0, 0.0, 0, 0.0, 0.0, 1357411835.98
0.0, 0.0, 0, 0.0, 0.0, 1357411835.99
0.0, 0.0, 0, 0.0, 0.0, 1357411836.0
0.0, 0.0, 0, 0.0, 0.0, 1357411836.01
0.0, 0.0, 0, 0.0, 0.0, 1357411836.02
0.0, 0.0, 0, 0.0, 0.0, 1357411836.04
0.0, 0.0, 0, 0.0, 0.0, 1357411836.31
0.0, 0.0, 0, 0.0, 0.0, 1357411836.32
0.0, 0.0, 0, 0.0, 0.0, 1357411836.33
0.0, 0.0, 0, 0.0, 0.0, 1357411836.33
0.0, 0.0, 0, 0.0, 0.0, 1357411836.34
0.0, 0.0, 0, 0.0, 0.0, 1357411836.36
0.0, 0.0, 0, 0.0, 0.0, 1357411836.65
0.0, 0.0, 0, 0.0, 0.0, 1357411836.65
0.0, 0.0, 0, 0.0, 0.0, 1357411836.66
0.0, 0.0, 0, 0.0, 0.0, 1357411836.69
0.0, 0.0, 0, 0.0, 0.0, 1357411836.7
0.0, 0.0, 0, 0.0, 0.0, 1357411836.72
0.0, 0.0, 0, 0.0, 0.0, 1357411836.75
0.0, 0.0, 0, 0.0, 0.0, 1357411836.98
0.0, 0.0, 0, 0.0, 0.0, 1357411836.99
0.0, 0.0, 0, 0.0, 0.0, 1357411837.0
0.0, 0.0, 0, 0.0, 0.0, 1357411837.0
0.0, 0.0, 0, 0.0, 0.0, 1357411837.01
0.0, 0.0, 0, 0.0, 0.0, 1357411837.03
0.0, 0.0, 0, 0.0, 0.0, 1357411837.32
0.0, 0.0, 0, 0.0, 0.0, 1357411837.33
0.0, 0.0, 0, 0.0, 0.0, 1357411837.34
0.0, 0.0, 0, 0.0, 0.0, 1357411837.34
0.0, 0.0, 0, 0.0, 0.0, 1357411837.35
0.0, 0.0, 0, 0.0, 0.0, 1357411837.36
0.0, 0.0, 0, 0.0, 0.0, 1357411837.38
0.0, 0.0, 0, 0.0, 0.0, 1357411837.66
0.0, 0.0, 0, 0.0, 0.0, 1357411837.67
0.0, 0.0, 0, 0.0, 0.0, 1357411837.68
0.0, 0.0, 0, 0.0, 0.0, 1357411837.69
0.0, 0.0, 0, 0.0, 0.0, 1357411837.7
0.0, 0.0, 0, 0.0, 0.0, 1357411837.72
0.0, 0.0, 0, 0.0, 0.0, 1357411837.75
0.0, 0.0, 0, 0.0, 0.0, 1357411837.99
0.0, 0.0, 0, 0.0, 0.0, 1357411838.0
0.0, 0.0, 0, 0.0, 0.0, 1357411838.01
0.0, 0.0, 0, 0.0, 0.0, 1357411838.02
0.0, 0.0, 0, 0.0, 0.0, 1357411838.03
0.0, 0.0, 0, 0.0, 0.0, 1357411838.05
0.0, 0.0, 0, 0.0, 0.0, 1357411838.32
0.0, 0.0, 0, 0.0, 0.0, 1357411838.33
0.0, 0.0, 0, 0.0, 0.0, 1357411838.34
0.0, 0.0, 0, 0.0, 0.0, 1357411838.34
0.0, 0.0, 0, 0.0, 0.0, 1357411838.35
0.0, 0.0, 0, 0.0, 0.0, 1357411838.36
0.0, 0.0, 0, 0.0, 0.0, 1357411838.38
0.0, 0.0, 0, 0.0, 0.0, 1357411838.65
0.0, 0.0, 0, 0.0, 0.0, 1357411838.66
0.0, 0.0, 0, 0.0, 0.0, 1357411838.67
0.0, 0.0, 0, 0.0, 0.0, 1357411838.7
0.0, 0.0, 0, 0.0, 0.0, 1357411838.71
0.0, 0.0, 0, 0.0, 0.0, 1357411838.73
0.0, 0.0, 0, 0.0, 0.0, 1357411838.76
0.0, 0.0, 0, 0.0, 0.0, 1357411838.99
0.0, 0.0, 0, 0.0, 0.0, 1357411839.0
0.0, 0.0, 0, 0.0, 0.0, 1357411839.01
0.0, 0.0, 0, 0.0, 0.0, 1357411839.02
0.0, 0.0, 0, 0.0, 0.0, 1357411839.02
0.0, 0.0, 0, 0.0, 0.0, 1357411839.05
0.0, 0.0, 0, 0.0, 0.0, 1357411839.33
0.0, 0.0, 0, 0.0, 0.0, 1357411839.33
0.0, 0.0, 0, 0.0, 0.0, 1357411839.34
0.0, 0.0, 0, 0.0, 0.0, 1357411839.35
0.0, 0.0, 0, 0.0, 0.0, 1357411839.36
0.0, 0.0, 0, 0.0, 0.0, 1357411839.37
0.0, 0.0, 0, 0.0, 0.0, 1357411839.39
0.0, 0.0, 0, 0.0, 0.0, 1357411839.66
0.0, 0.0, 0, 0.0, 0.0, 1357411839.67
0.0, 0.0, 0, 0.0, 0.0, 1357411839.68
0.0, 0.0, 0, 0.0, 0.0, 1357411839.7
0.0, 0.0, 0, 0.0, 0.0, 1357411839.71
0.0, 0.0, 0, 0.0, 0.0, 1357411839.74
0.0, 0.0, 0, 0.0, 0.0, 1357411839.76
0.0, 0.0, 0, 0.0, 0.0, 1357411839.99
0.0, 0.0, 0, 0.0, 0.0, 1357411840.0
0.0, 0.0, 0, 0.0, 0.0, 1357411840.02
0.0, 0.0, 0, 0.0, 0.0, 1357411840.03
0.0, 0.0, 0, 0.0, 0.0, 1357411840.04
0.0, 0.0, 0, 0.0, 0.0, 1357411840.06
0.0, 0.0, 0, 0.0, 0.0, 1357411840.33
0.0, 0.0, 0, 0.0, 0.0, 1357411840.33
0.0, 0.0, 0, 0.0, 0.0, 1357411840.34
0.0, 0.0, 0, 0.0, 0.0, 1357411840.35
0.0, 0.0, 0, 0.0, 0.0, 1357411840.35
0.0, 0.0, 0, 0.0, 0.0, 1357411840.36
0.0, 0.0, 0, 0.0, 0.0, 1357411840.38
0.0, 0.0, 0, 0.0, 0.0, 1357411840.66
0.0, 0.0, 0, 0.0, 0.0, 1357411840.67
0.0, 0.0, 0, 0.0, 0.0, 1357411840.68
0.0, 0.0, 0, 0.0, 0.0, 1357411840.7
0.0, 0.0, 0, 0.0, 0.0, 1357411840.71
0.0, 0.0, 0, 0.0, 0.0, 1357411840.73
0.0, 0.0, 0, 0.0, 0.0, 1357411840.76
0.0, 0.0, 0, 0.0, 0.0, 1357411841.0
0.0, 0.0, 0, 0.0, 0.0, 1357411841.01
0.0, 0.0, 0, 0.0, 0.0, 1357411841.01
0.0, 0.0, 0, 0.0, 0.0, 1357411841.02
0.0, 0.0, 0, 0.0, 0.0, 1357411841.03
0.0, 0.0, 0, 0.0, 0.0, 1357411841.05
0.0, 0.0, 0, 0.0, 0.0, 1357411841.33
0.0, 0.0, 0, 0.0, 0.0, 1357411841.34
0.0, 0.0, 0, 0.0, 0.0, 1357411841.34
0.0, 0.0, 0, 0.0, 0.0, 1357411841.35
0.0, 0.0, 0, 0.0, 0.0, 1357411841.36
0.0, 0.0, 0, 0.0, 0.0, 1357411841.37
0.0, 0.0, 0, 0.0, 0.0, 1357411841.39
0.0, 0.0, 0, 0.0, 0.0, 1357411841.67
0.0, 0.0, 0, 0.0, 0.0, 1357411841.67
0.0, 0.0, 0, 0.0, 0.0, 1357411841.68
0.0, 0.0, 0, 0.0, 0.0, 1357411841.71
0.0, 0.0, 0, 0.0, 0.0, 1357411841.71
0.0, 0.0, 0, 0.0, 0.0, 1357411841.74
0.0, 0.0, 0, 0.0, 0.0, 1357411841.77
0.0, 0.0, 0, 0.0, 0.0, 1357411842.0
0.0, 0.0, 0, 0.0, 0.0, 1357411842.01
0.0, 0.0, 0, 0.0, 0.0, 1357411842.02
0.0, 0.0, 0, 0.0, 0.0, 1357411842.03
0.0, 0.0, 0, 0.0, 0.0, 1357411842.04
0.0, 0.0, 0, 0.0, 0.0, 1357411842.06
0.0, 0.0, 0, 0.0, 0.0, 1357411842.33
0.0, 0.0, 0, 0.0, 0.0, 1357411842.34
0.0, 0.0, 0, 0.0, 0.0, 1357411842.35
0.0, 0.0, 0, 0.0, 0.0, 1357411842.36
0.0, 0.0, 0, 0.0, 0.0, 1357411842.37
0.0, 0.0, 0, 0.0, 0.0, 1357411842.37
0.0, 0.0, 0, 0.0, 0.0, 1357411842.4
0.0, 0.0, 0, 0.0, 0.0, 1357411842.67
0.0, 0.0, 0, 0.0, 0.0, 1357411842.68
0.0, 0.0, 0, 0.0, 0.0, 1357411842.69
0.0, 0.0, 0, 0.0, 0.0, 1357411842.71
0.0, 0.0, 0, 0.0, 0.0, 1357411842.72
0.0, 0.0, 0, 0.0, 0.0, 1357411842.74
0.0, 0.0, 0, 0.0, 0.0, 1357411842.77
0.0, 0.0, 0, 0.0, 0.0, 1357411843.0
0.0, 0.0, 0, 0.0, 0.0, 1357411843.01
0.0, 0.0, 0, 0.0, 0.0, 1357411843.02
0.0, 0.0, 0, 0.0, 0.0, 1357411843.03
0.0, 0.0, 0, 0.0, 0.0, 1357411843.04
0.0, 0.0, 0, 0.0, 0.0, 1357411843.06
0.0, 0.0, 0, 0.0, 0.0, 1357411843.33
0.0, 0.0, 0, 0.0, 0.0, 1357411843.33
0.0, 0.0, 0, 0.0, 0.0, 1357411843.34
0.0, 0.0, 0, 0.0, 0.0, 1357411843.36
0.0, 0.0, 0, 0.0, 0.0, 1357411843.37
0.0, 0.0, 0, 0.0, 0.0, 1357411843.38
0.0, 0.0, 0, 0.0, 0.0, 1357411843.4
0.0, 0.0, 0, 0.0, 0.0, 1357411843.67
0.0, 0.0, 0, 0.0, 0.0, 1357411843.68
0.0, 0.0, 0, 0.0, 0.0, 1357411843.69
0.0, 0.0, 0, 0.0, 0.0, 1357411843.72
0.0, 0.0, 0, 0.0, 0.0, 1357411843.72
0.0, 0.0, 0, 0.0, 0.0, 1357411843.74
0.0, 0.0, 0, 0.0, 0.0, 1357411843.77
0.0, 0.0, 0, 0.0, 0.0, 1357411844.0
0.0, 0.0, 0, 0.0, 0.0, 1357411844.0
0.0, 0.0, 0, 0.0, 0.0, 1357411844.01
0.0, 0.0, 0, 0.0, 0.0, 1357411844.02
0.0, 0.0, 0, 0.0, 0.0, 1357411844.02
0.0, 0.0, 0, 0.0, 0.0, 1357411844.05
0.0, 0.0, 0, 0.0, 0.0, 1357411844.34
0.0, 0.0, 0, 0.0, 0.0, 1357411844.34
0.0, 0.0, 0, 0.0, 0.0, 1357411844.35
0.0, 0.0, 0, 0.0, 0.0, 1357411844.36
0.0, 0.0, 0, 0.0, 0.0, 1357411844.37
0.0, 0.0, 0, 0.0, 0.0, 1357411844.37
0.0, 0.0, 0, 0.0, 0.0, 1357411844.4
0.0, 0.0, 0, 0.0, 0.0, 1357411844.68
0.0, 0.0, 0, 0.0, 0.0, 1357411844.69
0.0, 0.0, 0, 0.0, 0.0, 1357411844.7
0.0, 0.0, 0, 0.0, 0.0, 1357411844.72
0.0, 0.0, 0, 0.0, 0.0, 1357411844.73
0.0, 0.0, 0, 0.0, 0.0, 1357411844.75
0.0, 0.0, 0, 0.0, 0.0, 1357411844.78
0.0, 0.0, 0, 0.0, 0.0, 1357411845.01
0.0, 0.0, 0, 0.0, 0.0, 1357411845.02
0.0, 0.0, 0, 0.0, 0.0, 1357411845.03
0.0, 0.0, 0, 0.0, 0.0, 1357411845.04
0.0, 0.0, 0, 0.0, 0.0, 1357411845.05
0.0, 0.0, 0, 0.0, 0.0, 1357411845.07
0.0, 0.0, 0, 0.0, 0.0, 1357411845.34
0.0, 0.0, 0, 0.0, 0.0, 1357411845.35
0.0, 0.0, 0, 0.0, 0.0, 1357411845.36
0.0, 0.0, 0, 0.0, 0.0, 1357411845.37
0.0, 0.0, 0, 0.0, 0.0, 1357411845.38
0.0, 0.0, 0, 0.0, 0.0, 1357411845.38
0.0, 0.0, 0, 0.0, 0.0, 1357411845.41
0.0, 0.0, 0, 0.0, 0.0, 1357411845.68
0.0, 0.0, 0, 0.0, 0.0, 1357411845.69
0.0, 0.0, 0, 0.0, 0.0, 1357411845.7
0.0, 0.0, 0, 0.0, 0.0, 1357411845.72
0.0, 0.0, 0, 0.0, 0.0, 1357411845.74
0.0, 0.0, 0, 0.0, 0.0, 1357411845.76
0.0, 0.0, 0, 0.0, 0.0, 1357411845.79
0.0, 0.0, 0, 0.0, 0.0, 1357411846.01
0.0, 0.0, 0, 0.0, 0.0, 1357411846.02
0.0, 0.0, 0, 0.0, 0.0, 1357411846.02
0.0, 0.0, 0, 0.0, 0.0, 1357411846.03
0.0, 0.0, 0, 0.0, 0.0, 1357411846.04
0.0, 0.0, 0, 0.0, 0.0, 1357411846.07
0.0, 0.0, 0, 0.0, 0.0, 1357411846.35
0.0, 0.0, 0, 0.0, 0.0, 1357411846.36
0.0, 0.0, 0, 0.0, 0.0, 1357411846.37
0.0, 0.0, 0, 0.0, 0.0, 1357411846.38
0.0, 0.0, 0, 0.0, 0.0, 1357411846.39
0.0, 0.0, 0, 0.0, 0.0, 1357411846.4
0.0, 0.0, 0, 0.0, 0.0, 1357411846.42
0.0, 0.0, 0, 0.0, 0.0, 1357411846.69
0.0, 0.0, 0, 0.0, 0.0, 1357411846.7
0.0, 0.0, 0, 0.0, 0.0, 1357411846.71
0.0, 0.0, 0, 0.0, 0.0, 1357411846.73
0.0, 0.0, 0, 0.0, 0.0, 1357411846.74
0.0, 0.0, 0, 0.0, 0.0, 1357411846.77
0.0, 0.0, 0, 0.0, 0.0, 1357411846.8
0.0, 0.0, 0, 0.0, 0.0, 1357411847.02
0.0, 0.0, 0, 0.0, 0.0, 1357411847.03
0.0, 0.0, 0, 0.0, 0.0, 1357411847.04
0.0, 0.0, 0, 0.0, 0.0, 1357411847.05
0.0, 0.0, 0, 0.0, 0.0, 1357411847.06
0.0, 0.0, 0, 0.0, 0.0, 1357411847.08
0.0, 0.0, 0, 0.0, 0.0, 1357411847.36
0.0, 0.0, 0, 0.0, 0.0, 1357411847.37
0.0, 0.0, 0, 0.0, 0.0, 1357411847.38
0.0, 0.0, 0, 0.0, 0.0, 1357411847.39
0.0, 0.0, 0, 0.0, 0.0, 1357411847.4
0.0, 0.0, 0, 0.0, 0.0, 1357411847.42
0.0, 0.0, 0, 0.0, 0.0, 1357411847.44
0.0, 0.0, 0, 0.0, 0.0, 1357411847.69
0.0, 0.0, 0, 0.0, 0.0, 1357411847.7
0.0, 0.0, 0, 0.0, 0.0, 1357411847.72
0.0, 0.0, 0, 0.0, 0.0, 1357411847.73
0.0, 0.0, 0, 0.0, 0.0, 1357411847.73
0.0, 0.0, 0, 0.0, 0.0, 1357411847.77
0.0, 0.0, 0, 0.0, 0.0, 1357411847.79
0.0, 0.0, 0, 0.0, 0.0, 1357411848.02
0.0, 0.0, 0, 0.0, 0.0, 1357411848.02
0.0, 0.0, 0, 0.0, 0.0, 1357411848.03
0.0, 0.0, 0, 0.0, 0.0, 1357411848.04
